0.5812,-114.609375,0.5812,-116.015625
0.5813,-114.2578125,0.5813,-115.6640625
0.5814,-113.90625,0.5814,-115.3125
0.5815,-113.5546875,0.5815,-114.9609375
0.5816,-113.203125,0.5816,-114.609375
0.5817,-112.8515625,0.5817,-114.2578125
0.5818,-112.5,0.5818,-113.90625
0.5819,-112.1484375,0.5819,-113.5546875
0.582,-111.796875,0.582,-113.203125
0.5821,-111.4453125,0.5821,-112.8515625
0.5822,-111.09375,0.5822,-112.5
0.5823,-110.7421875,0.5823,-112.1484375
0.5824,-110.390625,0.5824,-111.796875
0.5825,-110.0390625,0.5825,-111.4453125
0.5826,-109.6875,0.5826,-111.09375
0.5827,-109.3359375,0.5827,-110.7421875
0.5828,-108.984375,0.5828,-110.390625
0.5829,-108.6328125,0.5829,-110.0390625
0.583,-108.28125,0.583,-109.6875
0.5831,-107.9296875,0.5831,-109.3359375
0.5832,-107.578125,0.5832,-108.984375
0.5833,-107.2265625,0.5833,-108.6328125
0.5834,-106.875,0.5834,-108.28125
0.5835,-106.5234375,0.5835,-107.9296875
0.5836,-106.171875,0.5836,-107.578125
0.5837,-105.8203125,0.5837,-107.2265625
0.5838,-105.46875,0.5838,-106.875
0.5839,-105.1171875,0.5839,-106.5234375
0.584,-104.765625,0.584,-106.171875
0.5841,-104.4140625,0.5841,-105.8203125
0.5842,-104.0625,0.5842,-105.46875
0.5843,-103.7109375,0.5843,-105.1171875
0.5844,-103.359375,0.5844,-104.765625
0.5845,-103.0078125,0.5845,-104.4140625
0.5846,-102.65625,0.5846,-104.0625
0.5847,-102.3046875,0.5847,-103.7109375
0.5848,-101.953125,0.5848,-103.359375
0.5849,-101.6015625,0.5849,-103.0078125
0.585,-101.25,0.585,-102.65625
0.5851,-100.8984375,0.5851,-102.3046875
0.5852,-100.546875,0.5852,-101.953125
0.5853,-100.1953125,0.5853,-101.6015625
0.5854,-99.84375,0.5854,-101.25
0.5855,-99.4921875,0.5855,-100.8984375
0.5856,-99.140625,0.5856,-100.546875
0.5857,-98.7890625,0.5857,-100.1953125
0.5858,-98.4375,0.5858,-99.84375
0.5859,-98.0859375,0.5859,-99.4921875
0.586,-97.734375,0.586,-99.140625
0.5861,-97.3828125,0.5861,-98.7890625
0.5862,-97.03125,0.5862,-98.4375
0.5863,-96.6796875,0.5863,-98.0859375
0.5864,-96.328125,0.5864,-97.734375
0.5865,-95.9765625,0.5865,-97.3828125
0.5866,-95.625,0.5866,-97.03125
0.5867,-95.2734375,0.5867,-96.6796875
0.5868,-94.921875,0.5868,-96.328125
0.5869,-94.5703125,0.5869,-95.9765625
0.587,-94.21875,0.587,-95.625
0.5871,-93.8671875,0.5871,-95.2734375
0.5872,-93.515625,0.5872,-94.921875
0.5873,-93.1640625,0.5873,-94.5703125
0.5874,-92.8125,0.5874,-94.21875
0.5875,-92.4609375,0.5875,-93.8671875
0.5876,-92.109375,0.5876,-93.515625
0.5877,-91.7578125,0.5877,-93.1640625
0.5878,-91.40625,0.5878,-92.8125
0.5879,-91.0546875,0.5879,-92.4609375
0.588,-90.703125,0.588,-92.109375
0.5881,-90.3515625,0.5881,-91.7578125
0.5882,-90,0.5882,-91.40625
0.5883,-89.6484375,0.5883,-91.0546875
0.5884,-89.296875,0.5884,-90.703125
0.5885,-88.9453125,0.5885,-90.3515625
0.5886,-88.59375,0.5886,-90
0.5887,-88.2421875,0.5887,-89.6484375
0.5888,-87.890625,0.5888,-89.296875
0.5889,-87.5390625,0.5889,-88.9453125
0.589,-87.1875,0.589,-88.59375
0.5891,-86.8359375,0.5891,-88.2421875
0.5892,-86.484375,0.5892,-87.890625
0.5893,-86.1328125,0.5893,-87.5390625
0.5894,-85.78125,0.5894,-87.1875
0.5895,-85.4296875,0.5895,-86.8359375
0.5896,-85.078125,0.5896,-86.484375
0.5897,-84.7265625,0.5897,-86.1328125
0.5898,-84.375,0.5898,-85.78125
0.5899,-84.0234375,0.5899,-85.4296875
0.59,-83.671875,0.59,-85.078125
0.5901,-83.3203125,0.5901,-84.7265625
0.5902,-82.96875,0.5902,-84.375
0.5903,-82.6171875,0.5903,-84.0234375
0.5904,-82.265625,0.5904,-83.671875
0.5905,-81.9140625,0.5905,-83.3203125
0.5906,-81.5625,0.5906,-82.96875
0.5907,-81.2109375,0.5907,-82.6171875
0.5908,-80.859375,0.5908,-82.265625
0.5909,-80.5078125,0.5909,-81.9140625
0.591,-80.15625,0.591,-81.5625
0.5911,-79.8046875,0.5911,-81.2109375
0.5912,-79.453125,0.5912,-80.859375
0.5913,-79.1015625,0.5913,-80.5078125
0.5914,-78.75,0.5914,-80.15625
0.5915,-78.3984375,0.5915,-79.8046875
0.5916,-78.046875,0.5916,-79.453125
0.5917,-77.6953125,0.5917,-79.1015625
0.5918,-77.34375,0.5918,-78.75
0.5919,-76.9921875,0.5919,-78.3984375
0.592,-76.640625,0.592,-78.046875
0.5921,-76.2890625,0.5921,-77.6953125
0.5922,-75.9375,0.5922,-77.34375
0.5923,-75.5859375,0.5923,-76.9921875
0.5924,-75.234375,0.5924,-76.640625
0.5925,-74.8828125,0.5925,-76.2890625
0.5926,-74.53125,0.5926,-75.9375
0.5927,-74.1796875,0.5927,-75.5859375
0.5928,-73.828125,0.5928,-75.234375
0.5929,-73.4765625,0.5929,-74.8828125
0.593,-73.125,0.593,-74.53125
0.5931,-72.7734375,0.5931,-74.1796875
0.5932,-72.421875,0.5932,-73.828125
0.5933,-72.0703125,0.5933,-73.4765625
0.5934,-71.71875,0.5934,-73.125
0.5935,-71.3671875,0.5935,-72.7734375
0.5936,-71.015625,0.5936,-72.421875
0.5937,-70.6640625,0.5937,-72.0703125
0.5938,-70.3125,0.5938,-71.71875
0.5939,-69.9609375,0.5939,-71.3671875
0.594,-69.609375,0.594,-71.015625
0.5941,-69.2578125,0.5941,-70.6640625
0.5942,-68.90625,0.5942,-70.3125
0.5943,-68.5546875,0.5943,-69.9609375
0.5944,-68.203125,0.5944,-69.609375
0.5945,-67.8515625,0.5945,-69.2578125
0.5946,-67.5,0.5946,-68.90625
0.5947,-67.1484375,0.5947,-68.5546875
0.5948,-66.796875,0.5948,-68.203125
0.5949,-66.4453125,0.5949,-67.8515625
0.595,-66.09375,0.595,-67.5
0.5951,-65.7421875,0.5951,-67.1484375
0.5952,-65.390625,0.5952,-66.796875
0.5953,-65.0390625,0.5953,-66.4453125
0.5954,-64.6875,0.5954,-66.09375
0.5955,-64.3359375,0.5955,-65.7421875
0.5956,-63.984375,0.5956,-65.390625
0.5957,-63.6328125,0.5957,-65.0390625
0.5958,-63.28125,0.5958,-64.6875
0.5959,-62.9296875,0.5959,-64.3359375
0.596,-62.578125,0.596,-63.984375
0.5961,-62.2265625,0.5961,-63.6328125
0.5962,-61.875,0.5962,-63.28125
0.5963,-61.5234375,0.5963,-62.9296875
0.5964,-61.171875,0.5964,-62.578125
0.5965,-60.8203125,0.5965,-62.2265625
0.5966,-60.46875,0.5966,-61.875
0.5967,-60.1171875,0.5967,-61.5234375
0.5968,-59.765625,0.5968,-61.171875
0.5969,-59.4140625,0.5969,-60.8203125
0.597,-59.0625,0.597,-60.46875
0.5971,-58.7109375,0.5971,-60.1171875
0.5972,-58.359375,0.5972,-59.765625
0.5973,-58.0078125,0.5973,-59.4140625
0.5974,-57.65625,0.5974,-59.0625
0.5975,-57.3046875,0.5975,-58.7109375
0.5976,-56.953125,0.5976,-58.359375
0.5977,-56.6015625,0.5977,-58.0078125
0.5978,-56.25,0.5978,-57.65625
0.5979,-55.8984375,0.5979,-57.3046875
0.598,-55.546875,0.598,-56.953125
0.5981,-55.1953125,0.5981,-56.6015625
0.5982,-54.84375,0.5982,-56.25
0.5983,-54.4921875,0.5983,-55.8984375
0.5984,-54.140625,0.5984,-55.546875
0.5985,-53.7890625,0.5985,-55.1953125
0.5986,-53.4375,0.5986,-54.84375
0.5987,-53.0859375,0.5987,-54.4921875
0.5988,-52.734375,0.5988,-54.140625
0.5989,-52.3828125,0.5989,-53.7890625
0.599,-52.03125,0.599,-53.4375
0.5991,-51.6796875,0.5991,-53.0859375
0.5992,-51.328125,0.5992,-52.734375
0.5993,-50.9765625,0.5993,-52.3828125
0.5994,-50.625,0.5994,-52.03125
0.5995,-50.2734375,0.5995,-51.6796875
0.5996,-49.921875,0.5996,-51.328125
0.5997,-49.5703125,0.5997,-50.9765625
0.5998,-49.21875,0.5998,-50.625
0.5999,-48.8671875,0.5999,-50.2734375
0.6,-48.515625,0.6,-49.921875
0.6001,-48.1640625,0.6001,-49.5703125
0.6002,-47.8125,0.6002,-49.21875
0.6003,-47.4609375,0.6003,-48.8671875
0.6004,-47.109375,0.6004,-48.515625
0.6005,-46.7578125,0.6005,-48.1640625
0.6006,-46.40625,0.6006,-47.8125
0.6007,-46.0546875,0.6007,-47.4609375
0.6008,-45.703125,0.6008,-47.109375
0.6009,-45.3515625,0.6009,-46.7578125
0.601,-45,0.601,-46.40625
0.6011,-44.6484375,0.6011,-46.0546875
0.6012,-44.296875,0.6012,-45.703125
0.6013,-43.9453125,0.6013,-45.3515625
0.6014,-43.59375,0.6014,-45
0.6015,-43.2421875,0.6015,-44.6484375
0.6016,-42.890625,0.6016,-44.296875
0.6017,-42.5390625,0.6017,-43.9453125
0.6018,-42.1875,0.6018,-43.59375
0.6019,-41.8359375,0.6019,-43.2421875
0.602,-41.484375,0.602,-42.890625
0.6021,-41.1328125,0.6021,-42.5390625
0.6022,-40.78125,0.6022,-42.1875
0.6023,-40.4296875,0.6023,-41.8359375
0.6024,-40.078125,0.6024,-41.484375
0.6025,-39.7265625,0.6025,-41.1328125
0.6026,-39.375,0.6026,-40.78125
0.6027,-39.0234375,0.6027,-40.4296875
0.6028,-38.671875,0.6028,-40.078125
0.6029,-38.3203125,0.6029,-39.7265625
0.603,-37.96875,0.603,-39.375
0.6031,-37.6171875,0.6031,-39.0234375
0.6032,-37.265625,0.6032,-38.671875
0.6033,-36.9140625,0.6033,-38.3203125
0.6034,-36.5625,0.6034,-37.96875
0.6035,-36.2109375,0.6035,-37.6171875
0.6036,-35.859375,0.6036,-37.265625
0.6037,-35.5078125,0.6037,-36.9140625
0.6038,-35.15625,0.6038,-36.5625
0.6039,-34.8046875,0.6039,-36.2109375
0.604,-34.453125,0.604,-35.859375
0.6041,-34.1015625,0.6041,-35.5078125
0.6042,-33.75,0.6042,-35.15625
0.6043,-33.3984375,0.6043,-34.8046875
0.6044,-33.046875,0.6044,-34.453125
0.6045,-32.6953125,0.6045,-34.1015625
0.6046,-32.34375,0.6046,-33.75
0.6047,-31.9921875,0.6047,-33.3984375
0.6048,-31.640625,0.6048,-33.046875
0.6049,-31.2890625,0.6049,-32.6953125
0.605,-30.9375,0.605,-32.34375
0.6051,-30.5859375,0.6051,-31.9921875
0.6052,-30.234375,0.6052,-31.640625
0.6053,-29.8828125,0.6053,-31.2890625
0.6054,-29.53125,0.6054,-30.9375
0.6055,-29.1796875,0.6055,-30.5859375
0.6056,-28.828125,0.6056,-30.234375
0.6057,-28.4765625,0.6057,-29.8828125
0.6058,-28.125,0.6058,-29.53125
0.6059,-27.7734375,0.6059,-29.1796875
0.606,-27.421875,0.606,-28.828125
0.6061,-27.0703125,0.6061,-28.4765625
0.6062,-26.71875,0.6062,-28.125
0.6063,-26.3671875,0.6063,-27.7734375
0.6064,-26.015625,0.6064,-27.421875
0.6065,-25.6640625,0.6065,-27.0703125
0.6066,-25.3125,0.6066,-26.71875
0.6067,-24.9609375,0.6067,-26.3671875
0.6068,-24.609375,0.6068,-26.015625
0.6069,-24.2578125,0.6069,-25.6640625
0.607,-23.90625,0.607,-25.3125
0.6071,-23.5546875,0.6071,-24.9609375
0.6072,-23.203125,0.6072,-24.609375
0.6073,-22.8515625,0.6073,-24.2578125
0.6074,-22.5,0.6074,-23.90625
0.6075,-22.1484375,0.6075,-23.5546875
0.6076,-21.796875,0.6076,-23.203125
0.6077,-21.4453125,0.6077,-22.8515625
0.6078,-21.09375,0.6078,-22.5
0.6079,-20.7421875,0.6079,-22.1484375
0.608,-20.390625,0.608,-21.796875
0.6081,-20.0390625,0.6081,-21.4453125
0.6082,-19.6875,0.6082,-21.09375
0.6083,-19.3359375,0.6083,-20.7421875
0.6084,-18.984375,0.6084,-20.390625
0.6085,-18.6328125,0.6085,-20.0390625
0.6086,-18.28125,0.6086,-19.6875
0.6087,-17.9296875,0.6087,-19.3359375
0.6088,-17.578125,0.6088,-18.984375
0.6089,-17.2265625,0.6089,-18.6328125
0.609,-16.875,0.609,-18.28125
0.6091,-16.5234375,0.6091,-17.9296875
0.6092,-16.171875,0.6092,-17.578125
0.6093,-15.8203125,0.6093,-17.2265625
0.6094,-15.46875,0.6094,-16.875
0.6095,-15.1171875,0.6095,-16.5234375
0.6096,-14.765625,0.6096,-16.171875
0.6097,-14.4140625,0.6097,-15.8203125
0.6098,-14.0625,0.6098,-15.46875
0.6099,-13.7109375,0.6099,-15.1171875
0.61,-13.359375,0.61,-14.765625
0.6101,-13.0078125,0.6101,-14.4140625
0.6102,-12.65625,0.6102,-14.0625
0.6103,-12.3046875,0.6103,-13.7109375
0.6104,-11.953125,0.6104,-13.359375
0.6105,-11.6015625,0.6105,-13.0078125
0.6106,-11.25,0.6106,-12.65625
0.6107,-10.8984375,0.6107,-12.3046875
0.6108,-10.546875,0.6108,-11.953125
0.6109,-10.1953125,0.6109,-11.6015625
0.611,-9.84375,0.611,-11.25
0.6111,-9.4921875,0.6111,-10.8984375
0.6112,-9.140625,0.6112,-10.546875
0.6113,-8.7890625,0.6113,-10.1953125
0.6114,-8.4375,0.6114,-9.84375
0.6115,-8.0859375,0.6115,-9.4921875
0.6116,-7.734375,0.6116,-9.140625
0.6117,-7.3828125,0.6117,-8.7890625
0.6118,-7.03125,0.6118,-8.4375
0.6119,-6.6796875,0.6119,-8.0859375
0.612,-6.328125,0.612,-7.734375
0.6121,-5.9765625,0.6121,-7.3828125
0.6122,-5.625,0.6122,-7.03125
0.6123,-5.2734375,0.6123,-6.6796875
0.6124,-4.921875,0.6124,-6.328125
0.6125,-4.5703125,0.6125,-5.9765625
0.6126,-4.21875,0.6126,-5.625
0.6127,-3.8671875,0.6127,-5.2734375
0.6128,-3.515625,0.6128,-4.921875
0.6129,-3.1640625,0.6129,-4.5703125
0.613,-2.8125,0.613,-4.21875
0.6131,-2.4609375,0.6131,-3.8671875
0.6132,-2.109375,0.6132,-3.515625
0.6133,-1.7578125,0.6133,-3.1640625
0.6134,-1.40625,0.6134,-2.8125
0.6135,-1.0546875,0.6135,-2.4609375
0.6136,-0.703125,0.6136,-2.109375
0.6137,-0.3515625,0.6137,-1.7578125
0.6138,0.3515625,0.6138,-1.40625
0.6139,0.703125,0.6139,-1.0546875
0.614,1.0546875,0.614,-0.703125
0.6141,1.40625,0.6141,-0.3515625
0.6142,1.7578125,0.6142,0.3515625
0.6143,2.109375,0.6143,0.703125
0.6144,2.4609375,0.6144,1.0546875
0.6145,2.8125,0.6145,1.40625
0.6146,3.1640625,0.6146,1.7578125
0.6147,3.515625,0.6147,2.109375
0.6148,3.8671875,0.6148,2.4609375
0.6149,4.21875,0.6149,2.8125
0.615,4.5703125,0.615,3.1640625
0.6151,4.921875,0.6151,3.515625
0.6152,5.2734375,0.6152,3.8671875
0.6153,5.625,0.6153,4.21875
0.6154,5.9765625,0.6154,4.5703125
0.6155,6.328125,0.6155,4.921875
0.6156,6.6796875,0.6156,5.2734375
0.6157,7.03125,0.6157,5.625
0.6158,7.3828125,0.6158,5.9765625
0.6159,7.734375,0.6159,6.328125
0.616,8.0859375,0.616,6.6796875
0.6161,8.4375,0.6161,7.03125
0.6162,8.7890625,0.6162,7.3828125
0.6163,9.140625,0.6163,7.734375
0.6164,9.4921875,0.6164,8.0859375
0.6165,9.84375,0.6165,8.4375
0.6166,10.1953125,0.6166,8.7890625
0.6167,10.546875,0.6167,9.140625
0.6168,10.8984375,0.6168,9.4921875
0.6169,11.25,0.6169,9.84375
0.617,11.6015625,0.617,10.1953125
0.6171,11.953125,0.6171,10.546875
0.6172,12.3046875,0.6172,10.8984375
0.6173,12.65625,0.6173,11.25
0.6174,13.0078125,0.6174,11.6015625
0.6175,13.359375,0.6175,11.953125
0.6176,13.7109375,0.6176,12.3046875
0.6177,14.0625,0.6177,12.65625
0.6178,14.4140625,0.6178,13.0078125
0.6179,14.765625,0.6179,13.359375
0.618,15.1171875,0.618,13.7109375
0.6181,15.46875,0.6181,14.0625
0.6182,15.8203125,0.6182,14.4140625
0.6183,16.171875,0.6183,14.765625
0.6184,16.5234375,0.6184,15.1171875
0.6185,16.875,0.6185,15.46875
0.6186,17.2265625,0.6186,15.8203125
0.6187,17.578125,0.6187,16.171875
0.6188,17.9296875,0.6188,16.5234375
0.6189,18.28125,0.6189,16.875
0.619,18.6328125,0.619,17.2265625
0.6191,18.984375,0.6191,17.578125
0.6192,19.3359375,0.6192,17.9296875
0.6193,19.6875,0.6193,18.28125
0.6194,20.0390625,0.6194,18.6328125
0.6195,20.390625,0.6195,18.984375
0.6196,20.7421875,0.6196,19.3359375
0.6197,21.09375,0.6197,19.6875
0.6198,21.4453125,0.6198,20.0390625
0.6199,21.796875,0.6199,20.390625
0.62,22.1484375,0.62,20.7421875
0.6201,22.5,0.6201,21.09375
0.6202,22.8515625,0.6202,21.4453125
0.6203,23.203125,0.6203,21.796875
0.6204,23.5546875,0.6204,22.1484375
0.6205,23.90625,0.6205,22.5
0.6206,24.2578125,0.6206,22.8515625
0.6207,24.609375,0.6207,23.203125
0.6208,24.9609375,0.6208,23.5546875
0.6209,25.3125,0.6209,23.90625
0.621,25.6640625,0.621,24.2578125
0.6211,26.015625,0.6211,24.609375
0.6212,26.3671875,0.6212,24.9609375
0.6213,26.71875,0.6213,25.3125
0.6214,27.0703125,0.6214,25.6640625
0.6215,27.421875,0.6215,26.015625
0.6216,27.7734375,0.6216,26.3671875
0.6217,28.125,0.6217,26.71875
0.6218,28.4765625,0.6218,27.0703125
0.6219,28.828125,0.6219,27.421875
0.622,29.1796875,0.622,27.7734375
0.6221,29.53125,0.6221,28.125
0.6222,29.8828125,0.6222,28.4765625
0.6223,30.234375,0.6223,28.828125
0.6224,30.5859375,0.6224,29.1796875
0.6225,30.9375,0.6225,29.53125
0.6226,31.2890625,0.6226,29.8828125
0.6227,31.640625,0.6227,30.234375
0.6228,31.9921875,0.6228,30.5859375
0.6229,32.34375,0.6229,30.9375
0.623,32.6953125,0.623,31.2890625
0.6231,33.046875,0.6231,31.640625
0.6232,33.3984375,0.6232,31.9921875
0.6233,33.75,0.6233,32.34375
0.6234,34.1015625,0.6234,32.6953125
0.6235,34.453125,0.6235,33.046875
0.6236,34.8046875,0.6236,33.3984375
0.6237,35.15625,0.6237,33.75
0.6238,35.5078125,0.6238,34.1015625
0.6239,35.859375,0.6239,34.453125
0.624,36.2109375,0.624,34.8046875
0.6241,36.5625,0.6241,35.15625
0.6242,36.9140625,0.6242,35.5078125
0.6243,37.265625,0.6243,35.859375
0.6244,37.6171875,0.6244,36.2109375
0.6245,37.96875,0.6245,36.5625
0.6246,38.3203125,0.6246,36.9140625
0.6247,38.671875,0.6247,37.265625
0.6248,39.0234375,0.6248,37.6171875
0.6249,39.375,0.6249,37.96875
0.625,39.7265625,0.625,38.3203125
0.6251,40.078125,0.6251,38.671875
0.6252,40.4296875,0.6252,39.0234375
0.6253,40.78125,0.6253,39.375
0.6254,41.1328125,0.6254,39.7265625
0.6255,41.484375,0.6255,40.078125
0.6256,41.8359375,0.6256,40.4296875
0.6257,42.1875,0.6257,40.78125
0.6258,42.5390625,0.6258,41.1328125
0.6259,42.890625,0.6259,41.484375
0.626,43.2421875,0.626,41.8359375
0.6261,43.59375,0.6261,42.1875
0.6262,43.9453125,0.6262,42.5390625
0.6263,44.296875,0.6263,42.890625
0.6264,44.6484375,0.6264,43.2421875
0.6265,45,0.6265,43.59375
0.6266,45.3515625,0.6266,43.9453125
0.6267,45.703125,0.6267,44.296875
0.6268,46.0546875,0.6268,44.6484375
0.6269,46.40625,0.6269,45
0.627,46.7578125,0.627,45.3515625
0.6271,47.109375,0.6271,45.703125
0.6272,47.4609375,0.6272,46.0546875
0.6273,47.8125,0.6273,46.40625
0.6274,48.1640625,0.6274,46.7578125
0.6275,48.515625,0.6275,47.109375
0.6276,48.8671875,0.6276,47.4609375
0.6277,49.21875,0.6277,47.8125
0.6278,49.5703125,0.6278,48.1640625
0.6279,49.921875,0.6279,48.515625
0.628,50.2734375,0.628,48.8671875
0.6281,50.625,0.6281,49.21875
0.6282,50.9765625,0.6282,49.5703125
0.6283,51.328125,0.6283,49.921875
0.6284,51.6796875,0.6284,50.2734375
0.6285,52.03125,0.6285,50.625
0.6286,52.3828125,0.6286,50.9765625
0.6287,52.734375,0.6287,51.328125
0.6288,53.0859375,0.6288,51.6796875
0.6289,53.4375,0.6289,52.03125
0.629,53.7890625,0.629,52.3828125
0.6291,54.140625,0.6291,52.734375
0.6292,54.4921875,0.6292,53.0859375
0.6293,54.84375,0.6293,53.4375
0.6294,55.1953125,0.6294,53.7890625
0.6295,55.546875,0.6295,54.140625
0.6296,55.8984375,0.6296,54.4921875
0.6297,56.25,0.6297,54.84375
0.6298,56.6015625,0.6298,55.1953125
0.6299,56.953125,0.6299,55.546875
0.63,57.3046875,0.63,55.8984375
0.6301,57.65625,0.6301,56.25
0.6302,58.0078125,0.6302,56.6015625
0.6303,58.359375,0.6303,56.953125
0.6304,58.7109375,0.6304,57.3046875
0.6305,59.0625,0.6305,57.65625
0.6306,59.4140625,0.6306,58.0078125
0.6307,59.765625,0.6307,58.359375
0.6308,60.1171875,0.6308,58.7109375
0.6309,60.46875,0.6309,59.0625
0.631,60.8203125,0.631,59.4140625
0.6311,61.171875,0.6311,59.765625
0.6312,61.5234375,0.6312,60.1171875
0.6313,61.875,0.6313,60.46875
0.6314,62.2265625,0.6314,60.8203125
0.6315,62.578125,0.6315,61.171875
0.6316,62.9296875,0.6316,61.5234375
0.6317,63.28125,0.6317,61.875
0.6318,63.6328125,0.6318,62.2265625
0.6319,63.984375,0.6319,62.578125
0.632,64.3359375,0.632,62.9296875
0.6321,64.6875,0.6321,63.28125
0.6322,65.0390625,0.6322,63.6328125
0.6323,65.390625,0.6323,63.984375
0.6324,65.7421875,0.6324,64.3359375
0.6325,66.09375,0.6325,64.6875
0.6326,66.4453125,0.6326,65.0390625
0.6327,66.796875,0.6327,65.390625
0.6328,67.1484375,0.6328,65.7421875
0.6329,67.5,0.6329,66.09375
0.633,67.8515625,0.633,66.4453125
0.6331,68.203125,0.6331,66.796875
0.6332,68.5546875,0.6332,67.1484375
0.6333,68.90625,0.6333,67.5
0.6334,69.2578125,0.6334,67.8515625
0.6335,69.609375,0.6335,68.203125
0.6336,69.9609375,0.6336,68.5546875
0.6337,70.3125,0.6337,68.90625
0.6338,70.6640625,0.6338,69.2578125
0.6339,71.015625,0.6339,69.609375
0.634,71.3671875,0.634,69.9609375
0.6341,71.71875,0.6341,70.3125
0.6342,72.0703125,0.6342,70.6640625
0.6343,72.421875,0.6343,71.015625
0.6344,72.7734375,0.6344,71.3671875
0.6345,73.125,0.6345,71.71875
0.6346,73.4765625,0.6346,72.0703125
0.6347,73.828125,0.6347,72.421875
0.6348,74.1796875,0.6348,72.7734375
0.6349,74.53125,0.6349,73.125
0.635,74.8828125,0.635,73.4765625
0.6351,75.234375,0.6351,73.828125
0.6352,75.5859375,0.6352,74.1796875
0.6353,75.9375,0.6353,74.53125
0.6354,76.2890625,0.6354,74.8828125
0.6355,76.640625,0.6355,75.234375
0.6356,76.9921875,0.6356,75.5859375
0.6357,77.34375,0.6357,75.9375
0.6358,77.6953125,0.6358,76.2890625
0.6359,78.046875,0.6359,76.640625
0.636,78.3984375,0.636,76.9921875
0.6361,78.75,0.6361,77.34375
0.6362,79.1015625,0.6362,77.6953125
0.6363,79.453125,0.6363,78.046875
0.6364,79.8046875,0.6364,78.3984375
0.6365,80.15625,0.6365,78.75
0.6366,80.5078125,0.6366,79.1015625
0.6367,80.859375,0.6367,79.453125
0.6368,81.2109375,0.6368,79.8046875
0.6369,81.5625,0.6369,80.15625
0.637,81.9140625,0.637,80.5078125
0.6371,82.265625,0.6371,80.859375
0.6372,82.6171875,0.6372,81.2109375
0.6373,82.96875,0.6373,81.5625
0.6374,83.3203125,0.6374,81.9140625
0.6375,83.671875,0.6375,82.265625
0.6376,84.0234375,0.6376,82.6171875
0.6377,84.375,0.6377,82.96875
0.6378,84.7265625,0.6378,83.3203125
0.6379,85.078125,0.6379,83.671875
0.638,85.4296875,0.638,84.0234375
0.6381,85.78125,0.6381,84.375
0.6382,86.1328125,0.6382,84.7265625
0.6383,86.484375,0.6383,85.078125
0.6384,86.8359375,0.6384,85.4296875
0.6385,87.1875,0.6385,85.78125
0.6386,87.5390625,0.6386,86.1328125
0.6387,87.890625,0.6387,86.484375
0.6388,88.2421875,0.6388,86.8359375
0.6389,88.59375,0.6389,87.1875
0.639,88.9453125,0.639,87.5390625
0.6391,89.296875,0.6391,87.890625
0.6392,89.6484375,0.6392,88.2421875
0.6393,90,0.6393,88.59375
0.6394,90.3515625,0.6394,88.9453125
0.6395,90.703125,0.6395,89.296875
0.6396,91.0546875,0.6396,89.6484375
0.6397,91.40625,0.6397,90
0.6398,91.7578125,0.6398,90.3515625
0.6399,92.109375,0.6399,90.703125
0.64,92.4609375,0.64,91.0546875
0.6401,92.8125,0.6401,91.40625
0.6402,93.1640625,0.6402,91.7578125
0.6403,93.515625,0.6403,92.109375
0.6404,93.8671875,0.6404,92.4609375
0.6405,94.21875,0.6405,92.8125
0.6406,94.5703125,0.6406,93.1640625
0.6407,94.921875,0.6407,93.515625
0.6408,95.2734375,0.6408,93.8671875
0.6409,95.625,0.6409,94.21875
0.641,95.9765625,0.641,94.5703125
0.6411,96.328125,0.6411,94.921875
0.6412,96.6796875,0.6412,95.2734375
0.6413,97.03125,0.6413,95.625
0.6414,97.3828125,0.6414,95.9765625
0.6415,97.734375,0.6415,96.328125
0.6416,98.0859375,0.6416,96.6796875
0.6417,98.4375,0.6417,97.03125
0.6418,98.7890625,0.6418,97.3828125
0.6419,99.140625,0.6419,97.734375
0.642,99.4921875,0.642,98.0859375
0.6421,99.84375,0.6421,98.4375
0.6422,100.1953125,0.6422,98.7890625
0.6423,100.546875,0.6423,99.140625
0.6424,100.8984375,0.6424,99.4921875
0.6425,101.25,0.6425,99.84375
0.6426,101.6015625,0.6426,100.1953125
0.6427,101.953125,0.6427,100.546875
0.6428,102.3046875,0.6428,100.8984375
0.6429,102.65625,0.6429,101.25
0.643,103.0078125,0.643,101.6015625
0.6431,103.359375,0.6431,101.953125
0.6432,103.7109375,0.6432,102.3046875
0.6433,104.0625,0.6433,102.65625
0.6434,104.4140625,0.6434,103.0078125
0.6435,104.765625,0.6435,103.359375
0.6436,105.1171875,0.6436,103.7109375
0.6437,105.46875,0.6437,104.0625
0.6438,105.8203125,0.6438,104.4140625
0.6439,106.171875,0.6439,104.765625
0.644,106.5234375,0.644,105.1171875
0.6441,106.875,0.6441,105.46875
0.6442,107.2265625,0.6442,105.8203125
0.6443,107.578125,0.6443,106.171875
0.6444,107.9296875,0.6444,106.5234375
0.6445,108.28125,0.6445,106.875
0.6446,108.6328125,0.6446,107.2265625
0.6447,108.984375,0.6447,107.578125
0.6448,109.3359375,0.6448,107.9296875
0.6449,109.6875,0.6449,108.28125
0.645,110.0390625,0.645,108.6328125
0.6451,110.390625,0.6451,108.984375
0.6452,110.7421875,0.6452,109.3359375
0.6453,111.09375,0.6453,109.6875
0.6454,111.4453125,0.6454,110.0390625
0.6455,111.796875,0.6455,110.390625
0.6456,112.1484375,0.6456,110.7421875
0.6457,112.5,0.6457,111.09375
